file_name,file_path,label,distance_category,window_idx,timestamp_unix,status,operator_label,decision_reason,ml_drone_pct,ml_drone_pct_smoothed,hf_p_drone,hf_negative,hf_positive,harmonic_score,harmonic_score_smoothed,harmonic_evidence_pct,harmonic_evidence_pct_raw,harmonic_evidence_pct_smoothed,combined_drone_evidence_pct,best_f0_hz,raw_best_f0_hz,canonical_best_f0_hz,f0_stable,f0_family_stable,confidence,rms,window_rms,padding_ratio,channel_count,channel_agreement_count,strongest_channel,suspect_threshold,alert_threshold
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,0,1780432364.639679,background,background,background or insufficient evidence,0.0008893627673387527,0.0008893627673387527,0.0008893627673387527,True,False,8.964691100338372,8.964691100338372,0.0,0.0,0.0,0.0,1105,1105,1105,False,False,0.08745580265016406,0.01655102642233804,0.01655102642233804,0.0,1,0,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,1,1780432364.9105878,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0017482417169958353,0.0017482417169958353,0.0017482417169958353,True,False,21.21520673644118,15.089948918389776,0.8692011227401965,0.8692011227401965,0.4346005613700982,0.0034824667101562247,1845,1845,1845,False,False,0.8507462434803184,0.007816640452669488,0.007816640452669488,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,2,1780432365.183775,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0022388508077710867,0.0022388508077710867,0.0022388508077710867,True,False,24.993668410582853,21.21520673644118,1.0,1.0,0.8692011227401965,0.004466192650638106,1845,1845,1845,False,False,0.9528145166326932,0.014497047860199305,0.014497047860199305,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,3,1780432365.471093,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0023843946401029825,0.0023843946401029825,0.0023843946401029825,True,False,21.834334601292127,21.52477066886665,0.9723891002153545,0.9723891002153545,0.9207951114777755,0.004756467264832591,1840,1840,1845,False,True,0.8752337997524771,0.01413363624579183,0.01413363624579183,0.0,1,1,0,16.0,22.0
BACKGROUND_026.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_026.wav,background,,4,1780432365.749089,suspect,non_drone_harmonic,"harmonic source detected, but ML strongly rejects drone",0.0009812905918806791,0.0009812905918806791,0.0009812905918806791,True,False,21.805746005946276,21.805746005946276,0.9676243343243792,0.9676243343243792,0.9676243343243792,0.0019605908762587872,1845,1845,1845,True,True,0.8739764244595788,0.015441307025222867,0.015441307025222867,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,0,1780432366.025711,background,background,background or insufficient evidence,0.08083482831716537,0.08083482831716537,0.08083482831716537,True,False,11.827196158050349,11.827196158050349,0.0,0.0,0.0,0.0,550,550,550,False,False,0.19925859296702764,0.0143473466043186,0.0143473466043186,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,1,1780432366.2988648,background,background,background or insufficient evidence,0.02964317612349987,0.02964317612349987,0.02964317612349987,True,False,12.435198380833734,12.13119726944204,0.0,0.0,0.0,0.0,570,570,550,False,False,0.23356898776134455,0.011296673074343464,0.011296673074343464,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,2,1780432366.5904782,background,background,background or insufficient evidence,0.04943954572081566,0.04943954572081566,0.04943954572081566,True,False,13.557397134927927,12.435198380833734,0.0,0.0,0.0,0.0,510,510,550,False,False,0.30699602084277505,0.004877148404637803,0.004877148404637803,0.0,1,0,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,3,1780432366.881804,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.07880426198244095,0.07880426198244095,0.07880426198244095,True,False,17.787949210535736,12.99629775788083,0.2979915350892893,0.2979915350892893,0.0,0.0,540,540,550,False,False,0.6565573985026297,0.008727389059096194,0.008727389059096194,0.0,1,1,0,16.0,22.0
BACKGROUND_027.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_027.wav,background,,4,1780432367.154498,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.07677118480205536,0.07677118480205536,0.07677118480205536,True,False,17.787844002022286,13.557397134927927,0.2979740003370477,0.2979740003370477,0.0,0.0,555,555,550,False,False,0.6562444041702408,0.009679837347117158,0.009679837347117158,0.0,1,1,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,0,1780432367.43122,background,background,background or insufficient evidence,0.004153097048401833,0.004153097048401833,0.004153097048401833,True,False,11.7907972818342,11.7907972818342,0.0,0.0,0.0,0.0,540,540,540,False,False,0.1973297851702148,0.006349873924752657,0.006349873924752657,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,1,1780432367.699163,background,background,background or insufficient evidence,0.02124449610710144,0.02124449610710144,0.02124449610710144,True,False,12.713209106826946,12.252003194330573,0.0,0.0,0.0,0.0,1920,1920,1920,False,False,0.2505657993904184,0.0055265267167166525,0.0055265267167166525,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,2,1780432367.9987588,background,background,background or insufficient evidence,0.12938641011714935,0.12938641011714935,0.12938641011714935,True,False,12.374256753694539,12.374256753694539,0.0,0.0,0.0,0.0,795,795,795,False,False,0.22995220841170166,0.008328342789585304,0.008328342789585304,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,3,1780432368.332138,background,background,background or insufficient evidence,0.006124658510088921,0.006124658510088921,0.006124658510088921,True,False,11.183159641451958,12.08252701776437,0.0,0.0,0.0,0.0,570,570,540,False,False,0.1671985189766207,0.008491398341993644,0.008491398341993644,0.0,1,0,0,16.0,22.0
BACKGROUND_028.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_028.wav,background,,4,1780432368.612533,background,background,background or insufficient evidence,0.20490971207618713,0.20490971207618713,0.20490971207618713,False,False,11.971614800558505,11.971614800558505,0.0,0.0,0.0,0.0,530,530,540,False,False,0.20705078666649054,0.00737682141996736,0.00737682141996736,0.0,1,0,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,0,1780432368.889842,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.002068473957479,0.002068473957479,0.002068473957479,True,False,18.89173496103014,18.89173496103014,0.4819558268383564,0.4819558268383564,0.4819558268383564,0.00411926019086718,515,515,515,False,False,0.7242145705131597,0.03899610568041199,0.03899610568041199,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,1,1780432369.1628318,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0029005983378738165,0.0029005983378738165,0.0029005983378738165,True,False,18.022033436482847,18.45688419875649,0.3370055727471411,0.3370055727471411,0.40948069979274876,0.005760378379937331,545,545,515,False,False,0.6628358288674411,0.03830696819319096,0.03830696819319096,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,2,1780432369.457248,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.006779151037335396,0.006779151037335396,0.006779151037335396,True,False,18.629885685515077,18.629885685515077,0.43831428091917957,0.43831428091917957,0.43831428091917957,0.013351767619786695,500,500,515,True,True,0.7071399620955636,0.041624040338485026,0.041624040338485026,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,3,1780432369.739064,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.000692658475600183,0.000692658475600183,0.000692658475600183,True,False,19.512635382289627,18.760810323272608,0.5854392303816045,0.5854392303816045,0.46013505387876796,0.001383231714714811,500,500,515,True,True,0.7634076637034409,0.04355738775853453,0.04355738775853453,0.0,1,1,0,16.0,22.0
BACKGROUND_029.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_029.wav,background,,4,1780432370.0081658,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.002819199115037918,0.002819199115037918,0.002819199115037918,True,False,19.60015496284393,18.89173496103014,0.6000258271406551,0.6000258271406551,0.4819558268383564,0.005605596678746193,510,510,515,True,True,0.7689568522482979,0.0354746572453274,0.0354746572453274,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,0,1780432370.285076,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.0018106488278135657,0.0018106488278135657,0.0018106488278135657,True,False,18.53066671358241,18.53066671358241,0.4217777855970682,0.4217777855970682,0.4217777855970682,0.003605809734730596,500,500,500,False,False,0.6994851288730071,0.08082782079596562,0.08082782079596562,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,1,1780432370.557821,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.01664055325090885,0.01664055325090885,0.01664055325090885,True,False,19.272016779292446,18.901341746437428,0.5453361298820744,0.5453361298820744,0.4835569577395713,0.03217384749578337,500,500,500,False,False,0.7510043743526632,0.1051766341855107,0.1051766341855107,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,2,1780432370.842777,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.15827283263206482,0.15827283263206482,0.15827283263206482,True,False,19.438941807719914,19.272016779292446,0.5731569679533189,0.5731569679533189,0.5453361298820744,0.24534017029728755,510,510,500,True,True,0.782577923293611,0.1073958035092765,0.1073958035092765,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,3,1780432371.1234639,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.1268928349018097,0.1268928349018097,0.1268928349018097,True,False,17.49577141889956,18.901341746437428,0.24929523648326027,0.24929523648326027,0.4835569577395713,0.20103148015769925,500,500,500,True,True,0.6411619552208453,0.06733954970188341,0.06733954970188341,0.0,1,1,0,16.0,22.0
BACKGROUND_030.wav,data/datasets/svanstrom_drone_detection/Data/Audio/BACKGROUND_030.wav,background,,4,1780432371.4013498,suspect,background,harmonic source detected; awaiting stronger drone evidence,0.22498230636119843,0.22498230636119843,0.22498230636119843,False,False,19.73811969761944,19.272016779292446,0.6230199496032398,0.6230199496032398,0.5453361298820744,0.3185457213472474,500,500,500,True,True,0.8103609420093747,0.07384193270552686,0.07384193270552686,0.0,1,1,0,16.0,22.0
